write 0.10799980163574219 0.104000091553 0.00200009346008 0.0
write 0.10899996757507324 0.105999946594 0.00300002098083 8.9
write 0.10500001907348633 0.102999925613 0.0019998550415 14.3
write 0.11800003051757812 0.113999843597 0.010999917984 8.0
write 0.1119999885559082 0.110000133514 0.00500011444092 11.1
write 0.10700011253356934 0.102999925613 0.000999927520752 4.1
write 0.10599994659423828 0.103999853134 0.0019998550415 16.3
write 0.1119999885559082 0.108999967575 0.00500011444092 16.0
write 0.1119999885559082 0.107000112534 0.00400018692017 10.7
write 0.10800004005432129 0.103000164032 0.00200009346008 0.0
write 0.10500001907348633 0.103000164032 0.00200009346008 31.3
write 0.11399984359741211 0.108999967575 0.00300002098083 0.0
write 0.11599993705749512 0.111000061035 0.00499987602234 1.8
write 0.10800004005432129 0.106999874115 0.00300002098083 8.3
write 0.1119999885559082 0.109999895096 0.00500011444092 10.4
write 0.10700011253356934 0.103000164032 0.00200009346008 0.0
write 0.10600018501281738 0.103999853134 0.0019998550415 0.0
write 0.10500001907348633 0.102999925613 0.00200009346008 3.6
write 0.10899996757507324 0.106000185013 0.00300002098083 12.0
write 0.11599993705749512 0.108999967575 0.00499987602234 6.1
write 0.10599994659423828 0.105000019073 0.00200009346008 1.9
write 0.10500001907348633 0.102999925613 0.0019998550415 2.1
write 0.11500000953674316 0.109999895096 0.00499987602234 6.3
write 0.1100001335144043 0.106000185013 0.00300002098083 8.3
write 0.10799980163574219 0.105000019073 0.00299978256226 2.1
write 0.10600018501281738 0.103999853134 0.0019998550415 25.0
write 0.12600016593933105 0.12299990654 0.0189998149872 6.3
write 0.10500001907348633 0.104000091553 0.00200009346008 0.0
write 0.10699987411499023 0.104000091553 0.00200009346008 6.1
write 0.10800004005432129 0.105000019073 0.00300002098083 5.4
write 0.11300015449523926 0.110999822617 0.00599980354309 12.5
write 0.10899996757507324 0.108000040054 0.00699996948242 14.5
write 0.10500001907348633 0.101999998093 0.000999927520752 2.1
write 0.1119999885559082 0.108999967575 0.00499987602234 12.5
write 0.10800004005432129 0.102999925613 0.00200009346008 3.7
write 0.10899996757507324 0.106999874115 0.00399994850159 25.5
write 0.10599994659423828 0.105000019073 0.00300002098083 10.7
write 0.14599990844726562 0.142999887466 0.0379998683929 7.4
write 0.14700007438659668 0.144000053406 0.0409998893738 3.7
write 0.11099982261657715 0.108999967575 0.00499987602234 35.4
write 0.10700011253356934 0.104000091553 0.00200009346008 3.8
write 0.10500001907348633 0.104000091553 0.00200009346008 9.6
write 0.10600018501281738 0.102999925613 0.0019998550415 11.8
write 0.10900020599365234 0.105000019073 0.00200009346008 3.8
write 0.11099982261657715 0.108999967575 0.00500011444092 8.3
write 0.10500001907348633 0.103000164032 0.00200009346008 0.0
write 0.10799980163574219 0.105000019073 0.00300002098083 8.0
write 0.10500001907348633 0.102999925613 0.000999927520752 7.1
write 0.10800004005432129 0.104000091553 0.00200009346008 6.1
write 0.10699987411499023 0.104000091553 0.00200009346008 17.0
write 0.10500001907348633 0.102999925613 0.000999927520752 4.2
write 0.10799980163574219 0.105999946594 0.00300002098083 12.2
write 0.10699987411499023 0.103000164032 0.00200009346008 0.0
write 0.1119999885559082 0.108999967575 0.00500011444092 11.1
write 0.10500001907348633 0.102999925613 0.00200009346008 18.4
write 0.10600018501281738 0.105000019073 0.00200009346008 9.4
write 0.1490001678466797 0.145999908447 0.0429999828339 7.1
write 0.13700008392333984 0.134999990463 0.0299999713898 6.3
write 0.11299991607666016 0.111000061035 0.00600004196167 14.6
write 0.10599994659423828 0.104000091553 0.00200009346008 5.7
write 0.13199996948242188 0.12700009346 0.0260000228882 6.4
write 0.1100001335144043 0.107999801636 0.00399994850159 8.3
write 0.11100006103515625 0.108999967575 0.00500011444092 11.1
write 0.10800004005432129 0.104000091553 0.00200009346008 4.3
write 0.11099982261657715 0.108999967575 0.00399994850159 22.4
write 0.11299991607666016 0.110000133514 0.00500011444092 6.4
write 0.10800004005432129 0.102999925613 0.00200009346008 4.3
write 0.10799980163574219 0.105999946594 0.00200009346008 7.7
write 0.10899996757507324 0.103999853134 0.0019998550415 1.9
write 0.10500001907348633 0.102999925613 0.0019998550415 27.1
write 0.10599994659423828 0.102999925613 0.0019998550415 3.6
write 0.1100001335144043 0.108000040054 0.00500011444092 12.5
write 0.11500000953674316 0.109999895096 0.00499987602234 3.7
write 0.1100001335144043 0.106999874115 0.00399994850159 12.5
write 0.10599994659423828 0.103999853134 0.0019998550415 8.2
write 0.11700010299682617 0.111999988556 0.00799989700317 7.0
write 0.11500000953674316 0.109999895096 0.00499987602234 4.2
write 0.10599994659423828 0.102999925613 0.00200009346008 2.1
write 0.10599994659423828 0.104000091553 0.00200009346008 7.1
write 0.11099982261657715 0.108000040054 0.00499987602234 8.9
write 0.11899995803833008 0.115000009537 0.0110001564026 6.0
write 0.10699987411499023 0.105000019073 0.00300002098083 3.8
write 0.1100001335144043 0.108999967575 0.00300002098083 7.4
write 0.10600018501281738 0.103999853134 0.0019998550415 25.0
write 0.10500001907348633 0.103999853134 0.0019998550415 1.8
write 0.1100001335144043 0.107000112534 0.00400018692017 1.8
write 0.10699987411499023 0.104000091553 0.00200009346008 6.1
write 0.1099998950958252 0.105000019073 0.0019998550415 8.2
write 0.11299991607666016 0.111000061035 0.00500011444092 6.3
write 0.10500001907348633 0.104000091553 0.00200009346008 3.8
write 0.10700011253356934 0.103000164032 0.00200009346008 2.1
write 0.10700011253356934 0.105000019073 0.00200009346008 13.5
write 0.10599994659423828 0.104000091553 0.00200009346008 5.4
write 0.3299999237060547 0.325000047684 0.22200012207 9.3
write 0.10600018501281738 0.103999853134 0.0019998550415 0.0
write 0.10500001907348633 0.102999925613 0.0019998550415 3.6
write 0.3259999752044678 0.325000047684 0.223000049591 14.0
write 0.10500001907348633 0.103000164032 0.00200009346008 1.9
write 0.11500000953674316 0.108999967575 0.00500011444092 2.1
write 0.10900020599365234 0.106999874115 0.00399994850159 2.1
write 0.10500001907348633 0.103000164032 0.00100016593933 1.8
write 0.10500001907348633 0.103999853134 0.0019998550415 12.7
write 0.11500000953674316 0.108999967575 0.00500011444092 4.2
write 0.10899996757507324 0.107999801636 0.00599980354309 2.1
write 0.10599994659423828 0.104000091553 0.00200009346008 10.3
write 0.10500001907348633 0.102999925613 0.0019998550415 2.1
write 0.10500001907348633 0.103000164032 0.00200009346008 14.3
write 0.10700011253356934 0.105000019073 0.00300002098083 6.5
write 0.10699987411499023 0.103999853134 0.0019998550415 9.8
write 0.11099982261657715 0.105999946594 0.00300002098083 10.4
write 0.10800004005432129 0.104000091553 0.00200009346008 5.4
write 0.1100001335144043 0.107999801636 0.00399994850159 27.1
write 0.10399985313415527 0.102999925613 0.0019998550415 7.7
write 0.10700011253356934 0.103000164032 0.00200009346008 4.2
write 0.1099998950958252 0.108000040054 0.00399994850159 16.1
write 0.10599994659423828 0.104000091553 0.00200009346008 12.5
write 0.10500001907348633 0.103000164032 0.00200009346008 14.3
write 0.10599994659423828 0.103999853134 0.0019998550415 16.7
write 0.10599994659423828 0.104000091553 0.00200009346008 0.0
write 0.10699987411499023 0.104000091553 0.00200009346008 5.8
write 0.10500001907348633 0.102999925613 0.00200009346008 8.3
write 0.10800004005432129 0.102999925613 0.0019998550415 3.6
write 0.10599994659423828 0.103999853134 0.00299978256226 9.1
write 0.1119999885559082 0.109999895096 0.00499987602234 11.1
write 0.10700011253356934 0.102999925613 0.00200009346008 8.3
write 0.1119999885559082 0.110000133514 0.00500011444092 14.6
write 0.10599994659423828 0.104000091553 0.00200009346008 44.6
write 0.10900020599365234 0.103999853134 0.0019998550415 0.0
write 0.10899996757507324 0.105000019073 0.00300002098083 14.9
write 0.10500001907348633 0.104000091553 0.00200009346008 5.6
write 0.10899996757507324 0.105999946594 0.00399994850159 12.5
write 0.10800004005432129 0.103999853134 0.0019998550415 6.9
write 0.10600018501281738 0.103999853134 0.00300002098083 9.6
write 0.10899996757507324 0.102999925613 0.0019998550415 5.8
write 0.10700011253356934 0.103999853134 0.00300002098083 9.3
write 0.10399985313415527 0.101999998093 0.000999927520752 19.1
write 0.1099998950958252 0.108000040054 0.00400018692017 18.8
write 0.10700011253356934 0.103000164032 0.00200009346008 2.1
write 0.1119999885559082 0.109999895096 0.00500011444092 12.5
write 0.10599994659423828 0.102999925613 0.0019998550415 7.3
write 0.1119999885559082 0.110000133514 0.00600004196167 12.7
write 0.19899988174438477 0.196000099182 0.0940001010895 6.1
write 0.10899996757507324 0.103999853134 0.0019998550415 10.5
write 0.10500001907348633 0.103000164032 0.00200009346008 8.3
write 0.10400009155273438 0.103000164032 0.00200009346008 25.0
write 0.10599994659423828 0.103999853134 0.0019998550415 22.9
write 0.10700011253356934 0.104000091553 0.00200009346008 5.4
write 0.10599994659423828 0.104000091553 0.00200009346008 14.3
write 0.10899996757507324 0.105000019073 0.00300002098083 2.1
write 0.11300015449523926 0.109999895096 0.00499987602234 31.3
write 0.10800004005432129 0.103999853134 0.0019998550415 5.7
write 0.1119999885559082 0.108999967575 0.00499987602234 12.5
write 0.10599994659423828 0.104000091553 0.00200009346008 14.9
write 0.11299991607666016 0.107000112534 0.00300002098083 7.8
write 0.12199997901916504 0.117000102997 0.0139999389648 11.5
write 0.10599994659423828 0.104000091553 0.00200009346008 35.4
write 0.1099998950958252 0.107000112534 0.00600004196167 14.9
write 0.10699987411499023 0.103999853134 0.0019998550415 1.9
write 0.11100006103515625 0.109000205994 0.00500011444092 10.7
write 0.10799980163574219 0.102999925613 0.000999927520752 0.0
write 0.1120002269744873 0.108999967575 0.00500011444092 10.6
write 0.10800004005432129 0.102999925613 0.0019998550415 10.7
write 0.10700011253356934 0.105000019073 0.00200009346008 11.3
write 0.10899996757507324 0.102999925613 0.00200009346008 6.1
write 0.10599994659423828 0.104000091553 0.00200009346008 14.8
write 0.10599994659423828 0.102999925613 0.0019998550415 0.0
write 0.10800004005432129 0.103000164032 0.00200009346008 7.8
write 0.14999985694885254 0.146000146866 0.0440001487732 10.4
write 0.10500001907348633 0.103000164032 0.00200009346008 25.0
write 0.10600018501281738 0.103999853134 0.0019998550415 12.5
write 0.10500001907348633 0.102999925613 0.0019998550415 32.7
write 0.10400009155273438 0.101999998093 0.00100016593933 10.9
write 0.10700011253356934 0.103999853134 0.0019998550415 14.8
write 0.10600018501281738 0.102999925613 0.0019998550415 4.2
write 0.10599994659423828 0.104000091553 0.00200009346008 8.9
write 0.10800004005432129 0.105999946594 0.00299978256226 11.5
write 0.10800004005432129 0.103999853134 0.00300002098083 6.1
write 0.10700011253356934 0.105000019073 0.00300002098083 12.7
write 0.13499999046325684 0.132000207901 0.0300002098083 25.5
write 0.31799983978271484 0.315999984741 0.214999914169 7.5
write 0.11700010299682617 0.114000082016 0.00699996948242 12.5
write 0.10500001907348633 0.103000164032 0.00200009346008 12.7
write 0.1099998950958252 0.103999853134 0.0019998550415 8.3
write 0.10400009155273438 0.101999998093 0.000999927520752 13.5
write 0.10500001907348633 0.102999925613 0.00200009346008 31.3
write 0.11299991607666016 0.110000133514 0.00500011444092 8.3
write 0.10800004005432129 0.105000019073 0.00300002098083 16.7
write 0.10700011253356934 0.103999853134 0.0019998550415 6.3
write 0.11600017547607422 0.109999895096 0.00500011444092 5.4
write 0.11399984359741211 0.110000133514 0.00600004196167 12.5
write 0.10599994659423828 0.102999925613 0.00200009346008 7.8
write 0.11299991607666016 0.108000040054 0.00500011444092 8.5
write 0.10500001907348633 0.102999925613 0.000999927520752 18.5
write 0.10500001907348633 0.103000164032 0.00100016593933 4.2
write 0.10400009155273438 0.102999925613 0.00200009346008 5.8
write 0.10500001907348633 0.102999925613 0.0019998550415 0.0
write 0.1530001163482666 0.150000095367 0.0469999313354 9.4
write 0.1099998950958252 0.104000091553 0.00200009346008 11.8
write 0.10899996757507324 0.103999853134 0.0019998550415 10.6
write 0.10599994659423828 0.102999925613 0.0019998550415 17.0
write 0.10800004005432129 0.102999925613 0.0019998550415 5.5
write 0.12399983406066895 0.121000051498 0.0179998874664 0.0
write 0.10500001907348633 0.104000091553 0.00200009346008 12.5
write 0.1100001335144043 0.105000019073 0.00300002098083 2.1
write 0.11100006103515625 0.109000205994 0.00500011444092 10.2
write 0.10500001907348633 0.103999853134 0.0019998550415 5.4
write 0.11400008201599121 0.109999895096 0.00600004196167 14.5
write 0.10599994659423828 0.103999853134 0.0019998550415 6.3
write 0.10800004005432129 0.102999925613 0.000999927520752 6.3
write 0.11100006103515625 0.108000040054 0.00399994850159 14.9
write 0.10800004005432129 0.104000091553 0.00300002098083 1.9
write 0.11299991607666016 0.110000133514 0.00600004196167 13.7
write 0.11300015449523926 0.109999895096 0.00499987602234 4.2
write 0.11500000953674316 0.111999988556 0.00699996948242 34.7
write 0.1119999885559082 0.109999895096 0.00499987602234 7.7
write 0.10899996757507324 0.104999780655 0.0019998550415 2.1
write 0.10700011253356934 0.104999780655 0.00299978256226 12.5
write 0.10799980163574219 0.102999925613 0.0019998550415 5.6
write 0.10800004005432129 0.103000164032 0.00200009346008 5.8
write 0.1120002269744873 0.108999967575 0.00499987602234 7.3
write 0.1119999885559082 0.108000040054 0.00400018692017 16.7
write 0.10400009155273438 0.101999998093 0.00100016593933 10.6
write 0.10700011253356934 0.105000019073 0.0019998550415 0.0
write 0.10500001907348633 0.102999925613 0.000999927520752 6.3
write 0.10600018501281738 0.103999853134 0.0019998550415 7.1
write 0.10599994659423828 0.104000091553 0.00200009346008 0.0
write 0.10500001907348633 0.102999925613 0.00200009346008 5.4
write 0.10700011253356934 0.105000019073 0.0019998550415 10.2
write 0.13700008392333984 0.134999990463 0.0329999923706 26.0
write 0.11500000953674316 0.110000133514 0.00500011444092 4.2
write 0.10700011253356934 0.105000019073 0.00200009346008 3.6
write 0.10399985313415527 0.102999925613 0.0019998550415 4.2
write 0.11400008201599121 0.109000205994 0.00400018692017 4.3
write 0.10600018501281738 0.102999925613 0.000999927520752 4.2
write 0.10500001907348633 0.103000164032 0.00200009346008 3.6
write 0.1099998950958252 0.108000040054 0.00699996948242 7.7
write 0.10699987411499023 0.103000164032 0.00200009346008 2.1
write 0.10600018501281738 0.103999853134 0.0019998550415 6.4
write 0.10500001907348633 0.103000164032 0.00200009346008 0.0
write 0.127000093460083 0.124000072479 0.0190000534058 8.3
write 0.11299991607666016 0.109999895096 0.00499987602234 10.7
write 0.10599994659423828 0.104000091553 0.00200009346008 6.3
write 0.11400008201599121 0.108999967575 0.00499987602234 12.2
write 0.23999977111816406 0.237999916077 0.134000062943 4.2
write 0.10500001907348633 0.104000091553 0.00200009346008 8.8
write 0.10500001907348633 0.104000091553 0.00200009346008 0.0
write 0.10700011253356934 0.105000019073 0.0019998550415 1.8
write 0.10899996757507324 0.103999853134 0.0019998550415 2.1
write 0.10699987411499023 0.105000019073 0.00300002098083 5.5
write 0.10400009155273438 0.103000164032 0.00200009346008 8.3
write 0.12799978256225586 0.125 0.0230000019073 2.0
write 0.11500000953674316 0.111999988556 0.00699996948242 8.5
write 0.11400008201599121 0.109999895096 0.00499987602234 8.2
write 0.10800004005432129 0.104000091553 0.00300002098083 7.5
write 0.10700011253356934 0.103000164032 0.00200009346008 2.1
write 0.1119999885559082 0.108000040054 0.00499987602234 7.4
write 0.1119999885559082 0.108999967575 0.00499987602234 7.4
write 0.10500001907348633 0.103000164032 0.00100016593933 31.3
write 0.1099998950958252 0.104000091553 0.00300002098083 7.4
write 0.11300015449523926 0.110999822617 0.00499987602234 14.3
write 0.10500001907348633 0.102999925613 0.0019998550415 14.6
write 0.10899996757507324 0.104000091553 0.00200009346008 3.6
write 0.10700011253356934 0.106000185013 0.00400018692017 17.6
write 0.10699987411499023 0.105000019073 0.00200009346008 10.2
write 0.10500001907348633 0.102999925613 0.000999927520752 15.1
write 0.10800004005432129 0.102999925613 0.0019998550415 6.3
write 0.10899996757507324 0.106999874115 0.00399994850159 10.9
write 0.10899996757507324 0.105000019073 0.00300002098083 7.8
write 0.1119999885559082 0.110000133514 0.00500011444092 9.4
write 0.1119999885559082 0.108999967575 0.00499987602234 15.4
write 0.10500001907348633 0.104000091553 0.00200009346008 10.4
write 0.10599994659423828 0.102999925613 0.00200009346008 4.2
write 0.10599994659423828 0.103999853134 0.0019998550415 31.3
write 0.10599994659423828 0.103999853134 0.0019998550415 7.7
write 0.1119999885559082 0.109000205994 0.00500011444092 14.3
write 0.10799980163574219 0.102999925613 0.00200009346008 6.3
write 0.11100006103515625 0.107000112534 0.00399994850159 8.3
write 0.10599994659423828 0.101999998093 0.000999927520752 1.8
write 0.1119999885559082 0.110000133514 0.00500011444092 16.7
write 0.11400008201599121 0.111999988556 0.00699996948242 6.3
write 0.10600018501281738 0.103999853134 0.0019998550415 6.1
write 0.1099998950958252 0.108000040054 0.00399994850159 12.5
write 0.10800004005432129 0.104000091553 0.00200009346008 6.3
write 0.1119999885559082 0.108999967575 0.00499987602234 14.6
write 0.14899992942810059 0.146999835968 0.0449998378754 5.3
write 0.10800004005432129 0.103000164032 0.00100016593933 8.3
write 0.11300015449523926 0.110999822617 0.00599980354309 37.5
write 0.10699987411499023 0.102999925613 0.00200009346008 0.0
write 0.10899996757507324 0.107000112534 0.00399994850159 20.8
write 0.10599994659423828 0.104000091553 0.00200009346008 8.3
write 0.11500000953674316 0.108999967575 0.00499987602234 4.2
write 0.12099981307983398 0.118999958038 0.0179998874664 7.1
write 0.1099998950958252 0.105000019073 0.00300002098083 14.6
write 0.10800004005432129 0.102999925613 0.00200009346008 7.5
write 0.1119999885559082 0.108999967575 0.00500011444092 5.4
write 0.10799980163574219 0.105000019073 0.00200009346008 5.4
write 0.10800004005432129 0.103000164032 0.00200009346008 6.3
write 0.10800004005432129 0.105999946594 0.00300002098083 7.8
write 0.10600018501281738 0.103000164032 0.00200009346008 4.2
write 0.10900020599365234 0.105000019073 0.00300002098083 5.8
write 0.1120002269744873 0.109999895096 0.00600004196167 8.3
write 0.10599994659423828 0.104000091553 0.00200009346008 29.8
write 0.10599994659423828 0.102999925613 0.000999927520752 2.1
write 0.11100006103515625 0.108999967575 0.00499987602234 11.8
write 0.10900020599365234 0.103999853134 0.0019998550415 0.0
write 0.10800004005432129 0.105000019073 0.00200009346008 6.5
write 0.11100006103515625 0.108999967575 0.00499987602234 7.4
write 0.1119999885559082 0.109999895096 0.00599980354309 29.2
write 0.10699987411499023 0.104000091553 0.00200009346008 14.3
write 0.10800004005432129 0.104000091553 0.00200009346008 3.8
write 0.11300015449523926 0.110999822617 0.00499987602234 17.3
write 0.10400009155273438 0.102999925613 0.00200009346008 10.4
write 0.10899996757507324 0.105000019073 0.00300002098083 7.1
write 0.10500001907348633 0.104000091553 0.00200009346008 4.1
write 0.10699987411499023 0.102999925613 0.000999927520752 9.4
write 0.11100006103515625 0.108999967575 0.00499987602234 12.5
