read 0.10599994659423828 0.101000070572 0.000999927520752 1.9
read 0.10599994659423828 0.101999998093 0.00200009346008 7.1
read 0.1100001335144043 0.104999780655 0.00399994850159 4.1
read 0.10700011253356934 0.103000164032 0.00200009346008 4.2
read 0.1099998950958252 0.107000112534 0.00600004196167 50.0
read 0.10699987411499023 0.101999998093 0.0019998550415 4.2
read 0.11099982261657715 0.105999946594 0.00499987602234 5.6
read 0.10700011253356934 0.105000019073 0.00499987602234 8.3
read 0.10800004005432129 0.102999925613 0.00200009346008 5.6
read 0.10699987411499023 0.105000019073 0.00399994850159 8.3
read 0.10700011253356934 0.103999853134 0.00399994850159 14.0
read 0.10699987411499023 0.105000019073 0.00500011444092 8.9
read 0.10700011253356934 0.101999998093 0.000999927520752 4.3
read 0.10700011253356934 0.105000019073 0.00500011444092 17.0
read 0.10599994659423828 0.101000070572 0.00100016593933 1.8
read 0.10800004005432129 0.102999925613 0.000999927520752 2.1
read 0.10800004005432129 0.105999946594 0.00500011444092 12.5
read 0.10599994659423828 0.102999925613 0.00299978256226 1.8
read 0.10299992561340332 0.101999998093 0.0019998550415 12.5
read 0.10400009155273438 0.101999998093 0.000999927520752 37.5
read 0.10800004005432129 0.105000019073 0.00499987602234 17.9
read 0.10699987411499023 0.101999998093 0.000999927520752 2.1
read 0.10800004005432129 0.101999998093 0.000999927520752 6.3
read 0.10599994659423828 0.102999925613 0.0019998550415 1.9
read 0.1100001335144043 0.106000185013 0.00500011444092 6.3
read 0.10700011253356934 0.103000164032 0.00300002098083 9.6
read 0.10799980163574219 0.105999946594 0.00499987602234 9.1
read 0.10699987411499023 0.102999925613 0.00300002098083 6.3
read 0.10500001907348633 0.100999832153 0.000999927520752 5.8
read 0.10699987411499023 0.105000019073 0.00499987602234 16.3
read 0.10600018501281738 0.101999998093 0.000999927520752 2.1
read 0.10699987411499023 0.104000091553 0.00399994850159 10.4
read 0.10700011253356934 0.101999998093 0.000999927520752 9.6
read 0.10799980163574219 0.105000019073 0.00499987602234 21.6
read 0.10400009155273438 0.101999998093 0.000999927520752 33.3
read 0.11100006103515625 0.105999946594 0.00499987602234 4.1
read 0.1100001335144043 0.108000040054 0.007000207901 20.4
read 0.1099998950958252 0.105000019073 0.00499987602234 6.0
read 0.10599994659423828 0.101999998093 0.0019998550415 3.6
read 0.10600018501281738 0.103999853134 0.00300002098083 12.7
read 0.1100001335144043 0.105000019073 0.00399994850159 0.0
read 0.1099998950958252 0.104000091553 0.00399994850159 15.1
read 0.10699987411499023 0.105000019073 0.00399994850159 10.0
read 0.10800004005432129 0.103000164032 0.00200009346008 1.9
read 0.10899996757507324 0.105999946594 0.00499987602234 12.5
read 0.10800004005432129 0.105000019073 0.00399994850159 10.4
read 0.10299992561340332 0.101999998093 0.0019998550415 0.0
read 0.10899996757507324 0.102999925613 0.00300002098083 4.3
read 0.10800004005432129 0.105999946594 0.00500011444092 8.9
read 0.10399985313415527 0.101999998093 0.000999927520752 39.6
read 0.1119999885559082 0.106999874115 0.00600004196167 2.0
read 0.1119999885559082 0.106999874115 0.00599980354309 11.1
read 0.1119999885559082 0.105999946594 0.00500011444092 8.3
read 0.10400009155273438 0.101999998093 0.00200009346008 4.2
read 0.10399985313415527 0.101999998093 0.00200009346008 3.7
read 0.10599994659423828 0.101999998093 0.000999927520752 12.5
read 0.1119999885559082 0.105000019073 0.00399994850159 6.1
read 0.10899996757507324 0.106999874115 0.00600004196167 10.7
read 0.10599994659423828 0.104000091553 0.00300002098083 2.1
read 0.10900020599365234 0.103999853134 0.00300002098083 6.3
read 0.11100006103515625 0.105999946594 0.00499987602234 0.0
read 0.10899996757507324 0.107000112534 0.00600004196167 10.6
read 0.10299992561340332 0.101000070572 0.000999927520752 3.8
read 0.10400009155273438 0.103000164032 0.00200009346008 0.0
read 0.10400009155273438 0.101999998093 0.0019998550415 31.3
read 0.10599994659423828 0.103999853134 0.00300002098083 1.9
read 0.1100001335144043 0.105000019073 0.00499987602234 12.7
read 0.10899996757507324 0.104000091553 0.00300002098083 1.9
read 0.10899996757507324 0.105000019073 0.00499987602234 4.2
read 0.11099982261657715 0.105000019073 0.00400018692017 4.2
read 0.1100001335144043 0.104000091553 0.00399994850159 14.0
read 0.10500001907348633 0.101999998093 0.00200009346008 1.9
read 0.10900020599365234 0.105000019073 0.00499987602234 20.8
read 0.10800004005432129 0.104000091553 0.00300002098083 3.6
read 0.10399985313415527 0.101999998093 0.00200009346008 16.1
read 0.10399985313415527 0.101999998093 0.00200009346008 18.4
read 0.10500001907348633 0.103000164032 0.00200009346008 18.8
read 0.10599994659423828 0.104000091553 0.00399994850159 6.1
read 0.10800004005432129 0.103999853134 0.00300002098083 5.4
read 0.10600018501281738 0.101999998093 0.000999927520752 16.7
read 0.11099982261657715 0.105999946594 0.00399994850159 12.5
read 0.10600018501281738 0.102999925613 0.0019998550415 10.9
read 0.10399985313415527 0.101999998093 0.00200009346008 12.5
read 0.10899996757507324 0.103999853134 0.00399994850159 4.1
read 0.1119999885559082 0.105999946594 0.00499987602234 0.0
read 0.1119999885559082 0.107000112534 0.00699996948242 7.8
read 0.11099982261657715 0.105999946594 0.00499987602234 4.2
read 0.11100006103515625 0.105999946594 0.00500011444092 8.9
read 0.11100006103515625 0.105999946594 0.00499987602234 0.0
read 0.10800004005432129 0.101999998093 0.00200009346008 4.2
read 0.1100001335144043 0.108000040054 0.00699996948242 10.2
read 0.10899996757507324 0.104000091553 0.00300002098083 7.0
read 0.10900020599365234 0.105999946594 0.00600004196167 4.2
read 0.10400009155273438 0.101999998093 0.00200009346008 33.3
read 0.10400009155273438 0.101999998093 0.00200009346008 11.1
read 0.11099982261657715 0.105999946594 0.00500011444092 8.3
read 0.11100006103515625 0.105999946594 0.00500011444092 16.1
read 0.1099998950958252 0.105000019073 0.00499987602234 4.2
read 0.10899996757507324 0.105999946594 0.00500011444092 7.1
read 0.10699987411499023 0.105000019073 0.00399994850159 22.9
read 0.10699987411499023 0.101999998093 0.00200009346008 4.2
read 0.11099982261657715 0.105000019073 0.00399994850159 10.4
read 0.10899996757507324 0.105999946594 0.00500011444092 12.3
read 0.11100006103515625 0.105000019073 0.00399994850159 10.5
read 0.10500001907348633 0.101999998093 0.00200009346008 5.4
read 0.11100006103515625 0.106000185013 0.00500011444092 5.8
read 0.1099998950958252 0.105999946594 0.00399994850159 5.5
read 0.10300016403198242 0.100999832153 0.000999927520752 5.4
read 0.10299992561340332 0.101000070572 0.000999927520752 33.3
read 0.10899996757507324 0.105999946594 0.00499987602234 5.6
read 0.1099998950958252 0.105000019073 0.00499987602234 7.3
read 0.1099998950958252 0.105000019073 0.00500011444092 6.1
read 0.11100006103515625 0.105000019073 0.00400018692017 5.6
read 0.10900020599365234 0.105999946594 0.00600004196167 4.2
read 0.10800004005432129 0.102999925613 0.00200009346008 0.0
read 0.1100001335144043 0.104999780655 0.00499987602234 4.1
read 0.1099998950958252 0.105000019073 0.00500011444092 3.8
read 0.11100006103515625 0.105999946594 0.00399994850159 11.8
read 0.1099998950958252 0.105000019073 0.00499987602234 8.8
read 0.10699987411499023 0.104000091553 0.00300002098083 5.5
read 0.11300015449523926 0.108000040054 0.007000207901 4.2
read 0.11100006103515625 0.106000185013 0.00400018692017 6.1
read 0.1100001335144043 0.105000019073 0.00399994850159 5.4
read 0.10399985313415527 0.101999998093 0.000999927520752 30.4
read 0.11100006103515625 0.103999853134 0.00399994850159 4.2
read 0.10700011253356934 0.101999998093 0.0019998550415 3.6
read 0.10899996757507324 0.103999853134 0.0019998550415 10.4
read 0.1119999885559082 0.106999874115 0.00600004196167 8.9
read 0.10699987411499023 0.101999998093 0.000999927520752 0.0
read 0.10800004005432129 0.104999780655 0.00499987602234 12.0
read 0.10800004005432129 0.103000164032 0.00300002098083 4.0
read 0.10900020599365234 0.103999853134 0.00300002098083 0.0
read 0.10900020599365234 0.105999946594 0.00499987602234 9.8
read 0.10699987411499023 0.102999925613 0.00300002098083 7.1
read 0.1099998950958252 0.107000112534 0.00600004196167 2.1
read 0.11100006103515625 0.106000185013 0.00500011444092 5.4
read 0.10500001907348633 0.101999998093 0.00200009346008 6.0
read 0.10899996757507324 0.106000185013 0.00500011444092 37.5
read 0.10700011253356934 0.100999832153 0.000999927520752 16.7
read 0.10500001907348633 0.101999998093 0.0019998550415 7.3
read 0.10500001907348633 0.103000164032 0.00300002098083 3.8
read 0.10899996757507324 0.107000112534 0.00600004196167 11.1
read 0.10299992561340332 0.101999998093 0.0019998550415 1.9
read 0.11100006103515625 0.105000019073 0.00399994850159 8.0
read 0.10699987411499023 0.102999925613 0.00300002098083 1.9
read 0.11100006103515625 0.105000019073 0.00400018692017 8.0
read 0.10899996757507324 0.105999946594 0.00499987602234 15.1
read 0.11100006103515625 0.105999946594 0.00500011444092 2.1
read 0.1100001335144043 0.107000112534 0.00500011444092 17.5
read 0.10800004005432129 0.102999925613 0.0019998550415 0.0
read 0.10700011253356934 0.105000019073 0.00500011444092 9.3
read 0.10599994659423828 0.101999998093 0.0019998550415 0.0
read 0.10300016403198242 0.100999832153 0.000999927520752 32.7
read 0.10899996757507324 0.105999946594 0.00500011444092 7.3
read 0.10899996757507324 0.103999853134 0.0019998550415 12.5
read 0.11300015449523926 0.106999874115 0.00499987602234 12.5
read 0.11100006103515625 0.105000019073 0.00499987602234 3.8
read 0.11100006103515625 0.105000019073 0.00500011444092 2.0
read 0.10899996757507324 0.105000019073 0.00400018692017 4.2
read 0.1100001335144043 0.105000019073 0.00499987602234 4.2
read 0.10800004005432129 0.104000091553 0.00300002098083 3.8
read 0.10799980163574219 0.102999925613 0.00300002098083 2.1
read 0.11100006103515625 0.105000019073 0.00400018692017 0.0
read 0.10799980163574219 0.105999946594 0.00499987602234 12.5
read 0.1099998950958252 0.104000091553 0.00400018692017 6.3
read 0.1119999885559082 0.106000185013 0.00400018692017 1.9
read 0.11099982261657715 0.105999946594 0.00499987602234 0.0
read 0.10300016403198242 0.100999832153 0.000999927520752 30.6
read 0.10899996757507324 0.104000091553 0.00300002098083 6.1
read 0.11099982261657715 0.107000112534 0.00600004196167 8.3
read 0.10700011253356934 0.102999925613 0.00200009346008 3.6
read 0.1100001335144043 0.104999780655 0.00399994850159 0.0
read 0.10800004005432129 0.102999925613 0.0019998550415 9.6
read 0.10900020599365234 0.103999853134 0.00300002098083 5.3
read 0.10599994659423828 0.104000091553 0.00300002098083 8.5
read 0.10800004005432129 0.106000185013 0.00400018692017 12.7
read 0.10600018501281738 0.102999925613 0.00300002098083 0.0
read 0.10799980163574219 0.104000091553 0.00200009346008 16.1
read 0.1100001335144043 0.105000019073 0.00499987602234 13.7
read 0.11100006103515625 0.105999946594 0.00499987602234 13.2
read 0.10399985313415527 0.102999925613 0.0019998550415 4.2
read 0.11100006103515625 0.105000019073 0.00499987602234 2.1
read 0.10399985313415527 0.102999925613 0.00200009346008 18.8
read 0.10599994659423828 0.101999998093 0.00200009346008 5.4
read 0.10500001907348633 0.101999998093 0.00200009346008 7.1
read 0.10599994659423828 0.102999925613 0.00200009346008 0.0
read 0.10800004005432129 0.101999998093 0.000999927520752 1.8
read 0.10699987411499023 0.101999998093 0.00200009346008 0.0
read 0.10899996757507324 0.105000019073 0.00399994850159 8.2
read 0.10599994659423828 0.101000070572 0.00100016593933 5.6
read 0.11300015449523926 0.106999874115 0.00600004196167 0.0
read 0.10699987411499023 0.102999925613 0.0019998550415 4.2
read 0.10599994659423828 0.102999925613 0.00300002098083 6.3
read 0.10700011253356934 0.105000019073 0.00500011444092 12.2
read 0.10500001907348633 0.101999998093 0.00200009346008 5.6
read 0.10599994659423828 0.100999832153 0.000999927520752 0.0
read 0.11100006103515625 0.105999946594 0.00499987602234 14.3
read 0.10399985313415527 0.101999998093 0.00200009346008 25.5
read 0.1100001335144043 0.105000019073 0.00400018692017 6.0
read 0.10400009155273438 0.101999998093 0.000999927520752 8.3
read 0.10899996757507324 0.104000091553 0.00400018692017 7.1
read 0.10800004005432129 0.105000019073 0.00399994850159 13.0
read 0.10899996757507324 0.105000019073 0.00399994850159 5.7
read 0.10899996757507324 0.103999853134 0.00299978256226 2.0
read 0.10800004005432129 0.102999925613 0.00300002098083 8.6
read 0.10899996757507324 0.104999780655 0.00399994850159 4.2
read 0.1100001335144043 0.105000019073 0.00400018692017 24.5
read 0.10599994659423828 0.101999998093 0.00200009346008 0.0
read 0.10899996757507324 0.105999946594 0.00499987602234 0.0
read 0.10599994659423828 0.101999998093 0.0019998550415 12.5
read 0.10700011253356934 0.102999925613 0.00300002098083 5.5
read 0.10300016403198242 0.100999832153 0.000999927520752 40.0
read 0.10400009155273438 0.100999832153 0.000999927520752 1.9
read 0.10700011253356934 0.103000164032 0.00200009346008 8.9
read 0.10699987411499023 0.105000019073 0.00500011444092 14.6
read 0.10599994659423828 0.102999925613 0.00200009346008 7.1
read 0.10800004005432129 0.105000019073 0.00499987602234 13.2
read 0.10800004005432129 0.103999853134 0.00399994850159 14.6
read 0.10500001907348633 0.100999832153 0.000999927520752 2.0
read 0.10800004005432129 0.103999853134 0.00399994850159 12.8
read 0.10599994659423828 0.101999998093 0.00200009346008 10.4
read 0.10699987411499023 0.104000091553 0.00300002098083 5.7
read 0.10800004005432129 0.104000091553 0.00300002098083 10.4
read 0.10499978065490723 0.102999925613 0.000999927520752 3.7
read 0.10800004005432129 0.105000019073 0.00499987602234 14.6
read 0.11100006103515625 0.107000112534 0.00600004196167 4.2
read 0.10399985313415527 0.101000070572 0.000999927520752 33.3
read 0.10899996757507324 0.104999780655 0.00299978256226 9.6
read 0.10500001907348633 0.102999925613 0.00200009346008 4.2
read 0.10700011253356934 0.101999998093 0.0019998550415 6.3
read 0.10800004005432129 0.105000019073 0.00499987602234 12.5
read 0.10599994659423828 0.101999998093 0.00100016593933 3.7
read 0.10599994659423828 0.104000091553 0.00400018692017 10.7
read 0.10800004005432129 0.105000019073 0.00399994850159 12.8
read 0.1099998950958252 0.105000019073 0.00399994850159 2.1
read 0.1099998950958252 0.105000019073 0.00399994850159 8.8
read 0.10800004005432129 0.105000019073 0.00400018692017 6.0
read 0.10899996757507324 0.105000019073 0.00499987602234 13.0
read 0.1099998950958252 0.105000019073 0.00399994850159 8.3
read 0.10600018501281738 0.103999853134 0.00300002098083 10.4
read 0.11100006103515625 0.105000019073 0.00399994850159 8.8
read 0.10300016403198242 0.100999832153 0.000999927520752 36.7
read 0.10699987411499023 0.103999853134 0.00300002098083 10.4
read 0.10800004005432129 0.105000019073 0.00499987602234 6.0
read 0.10800004005432129 0.105000019073 0.00400018692017 16.0
read 0.11100006103515625 0.105999946594 0.00499987602234 0.0
read 0.10800004005432129 0.105999946594 0.00500011444092 12.8
read 0.1099998950958252 0.105000019073 0.00499987602234 7.1
read 0.10599994659423828 0.102999925613 0.00200009346008 16.3
read 0.10399985313415527 0.101999998093 0.000999927520752 17.5
read 0.10399985313415527 0.102999925613 0.0019998550415 9.6
read 0.10700011253356934 0.103999853134 0.00399994850159 2.0
read 0.11099982261657715 0.105999946594 0.00399994850159 2.1
read 0.11299991607666016 0.106000185013 0.00600004196167 3.6
read 0.10700011253356934 0.105000019073 0.00399994850159 22.4
read 0.10800004005432129 0.104000091553 0.00300002098083 8.9
read 0.10399985313415527 0.101999998093 0.000999927520752 33.3
read 0.1099998950958252 0.105000019073 0.00499987602234 0.0
read 0.10400009155273438 0.103000164032 0.00200009346008 16.7
read 0.1099998950958252 0.104000091553 0.00300002098083 10.5
read 0.1119999885559082 0.105999946594 0.00500011444092 2.1
read 0.10899996757507324 0.105999946594 0.00500011444092 10.7
read 0.10800004005432129 0.105000019073 0.00500011444092 12.5
read 0.10400009155273438 0.101999998093 0.00200009346008 8.3
read 0.10599994659423828 0.101999998093 0.000999927520752 3.6
read 0.1099998950958252 0.105000019073 0.00500011444092 10.2
read 0.10800004005432129 0.105000019073 0.00500011444092 10.6
read 0.10899996757507324 0.107000112534 0.00600004196167 18.8
read 0.11100006103515625 0.105999946594 0.00500011444092 6.0
read 0.11100006103515625 0.105999946594 0.00399994850159 8.3
read 0.10500001907348633 0.104000091553 0.00300002098083 29.8
read 0.10699987411499023 0.101999998093 0.0019998550415 0.0
read 0.11100006103515625 0.105999946594 0.00499987602234 12.5
read 0.10599994659423828 0.103999853134 0.00299978256226 10.7
read 0.1119999885559082 0.107000112534 0.00600004196167 3.6
read 0.10800004005432129 0.102999925613 0.00300002098083 8.9
read 0.1119999885559082 0.105000019073 0.00400018692017 10.2
read 0.10600018501281738 0.103999853134 0.0019998550415 2.1
read 0.10800004005432129 0.106000185013 0.00500011444092 12.8
read 0.10800004005432129 0.104000091553 0.00300002098083 5.6
read 0.10400009155273438 0.101999998093 0.00200009346008 2.1
read 0.1119999885559082 0.106999874115 0.00600004196167 10.2
read 0.10899996757507324 0.104000091553 0.00300002098083 2.1
read 0.10599994659423828 0.103999853134 0.00299978256226 8.2
read 0.10700011253356934 0.105000019073 0.00400018692017 18.2
read 0.10699987411499023 0.104000091553 0.00300002098083 29.2
read 0.10400009155273438 0.101999998093 0.000999927520752 8.3
read 0.11100006103515625 0.105000019073 0.00399994850159 4.1
read 0.10599994659423828 0.102999925613 0.00300002098083 12.5
read 0.10599994659423828 0.101000070572 0.00100016593933 2.1
read 0.10399985313415527 0.101999998093 0.00200009346008 8.9
read 0.10400009155273438 0.101999998093 0.00200009346008 2.1
read 0.10899996757507324 0.104000091553 0.00300002098083 18.8
read 0.1100001335144043 0.106000185013 0.00500011444092 9.6
read 0.11299991607666016 0.106000185013 0.00500011444092 4.2
read 0.11300015449523926 0.107000112534 0.00600004196167 5.6
read 0.11100006103515625 0.105999946594 0.00599980354309 4.2
read 0.10800004005432129 0.103000164032 0.00300002098083 2.1
read 0.10799980163574219 0.103999853134 0.00299978256226 7.3
read 0.1100001335144043 0.104999780655 0.00399994850159 6.1
read 0.10299992561340332 0.101000070572 0.000999927520752 36.0
read 0.10599994659423828 0.101999998093 0.00200009346008 6.3
read 0.1099998950958252 0.106000185013 0.00600004196167 28.6
read 0.10599994659423828 0.101999998093 0.0019998550415 8.2
read 0.10899996757507324 0.105999946594 0.00399994850159 6.0
read 0.10500001907348633 0.101999998093 0.0019998550415 5.4
read 0.10399985313415527 0.102999925613 0.0019998550415 2.1
read 0.10699987411499023 0.101000070572 0.000999927520752 1.9
read 0.1099998950958252 0.105000019073 0.00500011444092 4.2
read 0.10800004005432129 0.106000185013 0.00600004196167 13.0
read 0.10800004005432129 0.104000091553 0.00300002098083 6.0
read 0.10700011253356934 0.103000164032 0.00300002098083 2.1
read 0.11099982261657715 0.105000019073 0.00399994850159 3.6
read 0.10799980163574219 0.105000019073 0.00499987602234 4.1
read 0.1100001335144043 0.105000019073 0.00300002098083 0.0
read 0.10500001907348633 0.102999925613 0.00200009346008 41.7
read 0.10700011253356934 0.102999925613 0.00200009346008 7.5
read 0.1119999885559082 0.105999946594 0.00500011444092 8.2
read 0.1100001335144043 0.105000019073 0.00499987602234 7.1
read 0.1099998950958252 0.106000185013 0.00500011444092 2.1
read 0.10899996757507324 0.105999946594 0.00399994850159 8.9
read 0.10299992561340332 0.101000070572 0.00100016593933 6.3
read 0.10800004005432129 0.103000164032 0.00200009346008 5.4
read 0.10799980163574219 0.103999853134 0.00399994850159 8.3
read 0.10900020599365234 0.105999946594 0.00499987602234 8.3
read 0.11100006103515625 0.105999946594 0.00399994850159 12.2
read 0.1100001335144043 0.106000185013 0.00500011444092 5.4
read 0.1119999885559082 0.105999946594 0.00399994850159 8.9
read 0.10800004005432129 0.104000091553 0.00400018692017 10.4
read 0.11100006103515625 0.105000019073 0.00399994850159 9.6
read 0.10400009155273438 0.101999998093 0.0019998550415 22.9
read 0.10899996757507324 0.106000185013 0.00500011444092 3.7
read 0.11099982261657715 0.105999946594 0.00500011444092 9.6
read 0.11100006103515625 0.106000185013 0.00500011444092 0.0
read 0.1119999885559082 0.105999946594 0.00499987602234 14.3
read 0.1100001335144043 0.104999780655 0.00299978256226 8.2
read 0.1119999885559082 0.105999946594 0.00600004196167 10.4
read 0.10899996757507324 0.105999946594 0.00599980354309 5.5
read 0.10899996757507324 0.104000091553 0.00399994850159 5.5
read 0.10900020599365234 0.103999853134 0.00399994850159 5.6
read 0.10899996757507324 0.105999946594 0.00499987602234 14.0
read 0.10699987411499023 0.102999925613 0.00300002098083 8.3
read 0.11100006103515625 0.105000019073 0.00399994850159 10.6
read 0.10799980163574219 0.102999925613 0.00300002098083 10.4
read 0.1119999885559082 0.108999967575 0.00799989700317 36.7
read 0.10500001907348633 0.102999925613 0.0019998550415 12.2
read 0.10699987411499023 0.104000091553 0.00300002098083 0.0
read 0.11100006103515625 0.105999946594 0.00499987602234 7.1
read 0.10800004005432129 0.104000091553 0.00200009346008 14.6
read 0.10599994659423828 0.101999998093 0.000999927520752 5.4
read 0.1099998950958252 0.105000019073 0.00499987602234 8.0
read 0.11100006103515625 0.105999946594 0.00600004196167 0.0
read 0.1099998950958252 0.105000019073 0.00400018692017 2.1
read 0.11099982261657715 0.105999946594 0.00499987602234 4.0
read 0.11299991607666016 0.108000040054 0.00699996948242 1.9
read 0.11099982261657715 0.105999946594 0.00500011444092 6.0
read 0.11099982261657715 0.106000185013 0.00400018692017 12.5
read 0.11100006103515625 0.105999946594 0.00500011444092 5.3
read 0.10799980163574219 0.102999925613 0.0019998550415 10.4
read 0.10399985313415527 0.101999998093 0.0019998550415 43.8
read 0.10400009155273438 0.101999998093 0.00200009346008 3.6
read 0.10700011253356934 0.102999925613 0.0019998550415 10.4
read 0.1099998950958252 0.105000019073 0.00500011444092 2.1
read 0.10599994659423828 0.103000164032 0.00200009346008 7.4
read 0.10799980163574219 0.102999925613 0.00200009346008 2.1
read 0.10800004005432129 0.103999853134 0.00399994850159 10.9
read 0.10599994659423828 0.101999998093 0.000999927520752 4.3
read 0.10699987411499023 0.105000019073 0.00500011444092 18.8
read 0.10300016403198242 0.100999832153 0.000999927520752 8.9
read 0.10799980163574219 0.105999946594 0.00399994850159 13.7
read 0.10500001907348633 0.102999925613 0.00300002098083 7.1
read 0.10500001907348633 0.102999925613 0.00300002098083 12.5
read 0.10599994659423828 0.102999925613 0.00299978256226 11.1
read 0.10700011253356934 0.101999998093 0.000999927520752 4.2
read 0.10500001907348633 0.102999925613 0.0019998550415 50.0
read 0.10800004005432129 0.101999998093 0.00200009346008 1.8
read 0.10599994659423828 0.101000070572 0.000999927520752 8.3
read 0.10400009155273438 0.103000164032 0.00200009346008 20.8
read 0.10400009155273438 0.101999998093 0.00100016593933 5.7
read 0.10899996757507324 0.105999946594 0.00600004196167 23.6
read 0.1100001335144043 0.105000019073 0.00400018692017 4.2
read 0.10299992561340332 0.101000070572 0.00100016593933 13.5
read 0.10699987411499023 0.101999998093 0.00100016593933 3.6
read 0.10400009155273438 0.101999998093 0.00200009346008 8.3
read 0.10600018501281738 0.103999853134 0.00300002098083 13.2
read 0.10500001907348633 0.101999998093 0.00100016593933 8.8
read 0.10500001907348633 0.101999998093 0.00200009346008 14.0
read 0.10699987411499023 0.105000019073 0.00399994850159 8.2
read 0.10300016403198242 0.101999998093 0.00100016593933 6.3
read 0.10299992561340332 0.101000070572 0.00100016593933 44.6
read 0.10799980163574219 0.104000091553 0.00300002098083 10.2
read 0.10900020599365234 0.103999853134 0.00300002098083 4.2
read 0.10500001907348633 0.100999832153 0.000999927520752 2.1
read 0.10800004005432129 0.105000019073 0.00399994850159 6.3
read 0.1119999885559082 0.105000019073 0.00500011444092 1.8
read 0.11299991607666016 0.105999946594 0.00399994850159 0.0
read 0.10899996757507324 0.103999853134 0.00399994850159 4.1
read 0.10499978065490723 0.102999925613 0.00300002098083 16.3
read 0.10899996757507324 0.103999853134 0.00399994850159 1.9
read 0.10400009155273438 0.101999998093 0.00100016593933 13.7
read 0.10899996757507324 0.105999946594 0.00600004196167 22.0
read 0.10400009155273438 0.101999998093 0.00100016593933 10.4
read 0.10600018501281738 0.103999853134 0.00399994850159 12.8
read 0.10400009155273438 0.101999998093 0.00100016593933 16.7
read 0.10299992561340332 0.101000070572 0.00100016593933 43.8
read 0.10800004005432129 0.106000185013 0.00500011444092 16.7
read 0.10400009155273438 0.101000070572 0.00100016593933 14.6
read 0.11500000953674316 0.108999967575 0.00799989700317 8.9
read 0.1099998950958252 0.104000091553 0.00399994850159 8.8
read 0.10599994659423828 0.101999998093 0.0019998550415 5.9
read 0.10700011253356934 0.102999925613 0.0019998550415 9.6
read 0.10700011253356934 0.105000019073 0.00400018692017 22.4
read 0.10599994659423828 0.101999998093 0.000999927520752 0.0
read 0.10599994659423828 0.104000091553 0.00300002098083 14.9
read 0.10700011253356934 0.103999853134 0.00399994850159 5.4
read 0.10700011253356934 0.102999925613 0.0019998550415 4.2
read 0.10700011253356934 0.105000019073 0.00500011444092 12.5
read 0.10299992561340332 0.101000070572 0.00100016593933 7.1
read 0.10400009155273438 0.101999998093 0.00200009346008 16.7
read 0.10299992561340332 0.101000070572 0.00100016593933 39.6
read 0.1099998950958252 0.105000019073 0.00300002098083 6.0
read 0.10799980163574219 0.105999946594 0.00600004196167 16.4
read 0.10299992561340332 0.101999998093 0.00200009346008 0.0
read 0.11100006103515625 0.105000019073 0.00399994850159 2.1
read 0.11100006103515625 0.105000019073 0.00499987602234 7.4
read 0.11100006103515625 0.105999946594 0.00500011444092 6.3
read 0.10700011253356934 0.103000164032 0.00300002098083 15.8
read 0.10800004005432129 0.103999853134 0.00399994850159 22.6
read 0.10900020599365234 0.103999853134 0.00399994850159 6.3
read 0.11100006103515625 0.105999946594 0.00399994850159 9.1
read 0.10400009155273438 0.101999998093 0.00200009346008 18.4
read 0.10699987411499023 0.104000091553 0.00300002098083 5.6
read 0.10599994659423828 0.104000091553 0.00300002098083 12.8
read 0.10699987411499023 0.105000019073 0.00499987602234 41.7
read 0.10299992561340332 0.101000070572 0.00100016593933 16.7
read 0.10500001907348633 0.101999998093 0.000999927520752 9.1
read 0.10500001907348633 0.102999925613 0.00200009346008 18.8
read 0.10500001907348633 0.101000070572 0.00100016593933 1.8
read 0.10400009155273438 0.101999998093 0.0019998550415 17.3
read 0.1099998950958252 0.104000091553 0.00399994850159 10.4
read 0.10299992561340332 0.101000070572 0.00100016593933 13.7
read 0.10699987411499023 0.101999998093 0.000999927520752 8.3
read 0.10299992561340332 0.101999998093 0.000999927520752 14.6
read 0.10399985313415527 0.102999925613 0.0019998550415 0.0
read 0.1100001335144043 0.104999780655 0.00499987602234 2.0
read 0.1120002269744873 0.105999946594 0.00399994850159 7.1
read 0.1119999885559082 0.105999946594 0.00399994850159 6.1
read 0.10500001907348633 0.103000164032 0.00200009346008 20.4
read 0.10899996757507324 0.105999946594 0.00499987602234 24.0
read 0.10699987411499023 0.101999998093 0.0019998550415 11.8
read 0.11099982261657715 0.105000019073 0.00500011444092 4.1
read 0.1100001335144043 0.105000019073 0.00500011444092 4.2
read 0.11300015449523926 0.105999946594 0.00500011444092 11.1
read 0.11100006103515625 0.105000019073 0.00499987602234 0.0
read 0.1099998950958252 0.105000019073 0.00500011444092 12.5
read 0.10899996757507324 0.105999946594 0.00399994850159 13.7
read 0.10600018501281738 0.103000164032 0.00200009346008 4.2
read 0.10600018501281738 0.103999853134 0.00300002098083 10.4
read 0.1099998950958252 0.105000019073 0.00400018692017 5.3
read 0.10600018501281738 0.101999998093 0.000999927520752 0.0
read 0.10800004005432129 0.105999946594 0.00500011444092 16.7
read 0.10399985313415527 0.101999998093 0.000999927520752 15.4
read 0.10899996757507324 0.103999853134 0.00399994850159 2.0
read 0.10500001907348633 0.102999925613 0.00200009346008 33.9
read 0.10400009155273438 0.101999998093 0.000999927520752 8.3
read 0.10800004005432129 0.102999925613 0.00200009346008 1.9
