read 0.10643601417541504 0.104243993759 0.00363183021545 1.2
read 0.10336709022521973 0.101916074753 0.00150513648987 2.5
read 0.10345315933227539 0.102010011673 0.00157999992371 1.2
read 0.10345792770385742 0.101994037628 0.00157499313354 2.5
read 0.10344219207763672 0.101996898651 0.00156807899475 0.0
read 0.10341691970825195 0.101979970932 0.00154590606689 0.0
read 0.1036839485168457 0.102279186249 0.00185513496399 2.4
read 0.10408902168273926 0.102552175522 0.00209903717041 0.0
read 0.103363037109375 0.101957082748 0.00152802467346 0.0
read 0.10334086418151855 0.101927042007 0.00152111053467 0.0
read 0.10410904884338379 0.102580070496 0.00212907791138 0.0
read 0.10338902473449707 0.101977825165 0.00156807899475 0.0
read 0.10342001914978027 0.102015018463 0.00159692764282 0.0
read 0.10377192497253418 0.102352142334 0.00193476676941 0.0
read 0.10340404510498047 0.101983070374 0.00155687332153 1.3
read 0.107025146484375 0.104300022125 0.00362205505371 1.3
read 0.10460090637207031 0.102113008499 0.00157785415649 1.2
read 0.10432815551757812 0.102244138718 0.00176119804382 1.2
read 0.10333895683288574 0.101939916611 0.00152993202209 1.3
read 0.10328006744384766 0.101861953735 0.00145983695984 0.0
read 0.1046149730682373 0.103090047836 0.00263786315918 0.0
read 0.1076211929321289 0.104733943939 0.00403904914856 0.0
read 0.10780000686645508 0.104791164398 0.00406312942505 2.4
read 0.10788798332214355 0.104751110077 0.00399494171143 1.2
read 0.10370898246765137 0.102257966995 0.00182485580444 0.0
read 0.10334897041320801 0.101935148239 0.00152206420898 1.2
read 0.10432600975036621 0.102607965469 0.00211501121521 1.3
read 0.10366201400756836 0.102248907089 0.00185298919678 0.0
read 0.10549497604370117 0.103551149368 0.00302314758301 0.0
read 0.10355877876281738 0.101898908615 0.00146389007568 1.3
read 0.10335898399353027 0.101943969727 0.00154089927673 2.5
read 0.1042180061340332 0.102651119232 0.00218200683594 1.2
read 0.10338687896728516 0.10197687149 0.00155091285706 0.0
read 0.1033620834350586 0.101948976517 0.0015389919281 0.0
read 0.10377383232116699 0.102366924286 0.00195789337158 0.0
read 0.10425996780395508 0.102694988251 0.00223398208618 0.0
read 0.10338211059570312 0.101963043213 0.00153803825378 1.3
read 0.10346508026123047 0.101999998093 0.00157999992371 0.0
read 0.1045830249786377 0.102632045746 0.00211215019226 0.0
read 0.10343098640441895 0.10199379921 0.00156879425049 1.3
read 0.1033320426940918 0.101920127869 0.00150799751282 0.0
read 0.10373282432556152 0.102302074432 0.00186014175415 2.4
read 0.10338592529296875 0.101963043213 0.00151491165161 1.2
read 0.10343194007873535 0.101999044418 0.00156497955322 1.2
read 0.10340714454650879 0.101982831955 0.00154185295105 1.2
read 0.10338521003723145 0.1019718647 0.00155401229858 0.0
read 0.10336089134216309 0.101931810379 0.00149989128113 1.2
read 0.103363037109375 0.101951122284 0.00151515007019 2.5
read 0.10371780395507812 0.102314949036 0.00189805030823 1.2
read 0.1035759449005127 0.102124929428 0.00169491767883 1.2
read 0.10341191291809082 0.102010011673 0.00159788131714 0.0
read 0.10342693328857422 0.102014064789 0.00159692764282 0.0
read 0.10387015342712402 0.102383136749 0.00193905830383 2.4
read 0.10341691970825195 0.102010965347 0.00159287452698 0.0
read 0.10335397720336914 0.101948976517 0.00153493881226 0.0
read 0.10468101501464844 0.103138923645 0.00267696380615 0.0
read 0.103424072265625 0.102011919022 0.00159406661987 0.0
read 0.10331892967224121 0.101907968521 0.00150799751282 0.0
read 0.10527300834655762 0.102225065231 0.00157713890076 0.0
read 0.10576701164245605 0.103680849075 0.00313401222229 0.0
read 0.10332107543945312 0.101885795593 0.0014820098877 0.0
read 0.10342192649841309 0.102004051208 0.00158095359802 1.2
read 0.1039419174194336 0.102488040924 0.0020740032196 0.0
read 0.10329103469848633 0.101873874664 0.00146579742432 1.2
read 0.1033480167388916 0.101943969727 0.00151085853577 1.2
read 0.10379695892333984 0.101984024048 0.00156402587891 2.5
read 0.10381484031677246 0.102349042892 0.00190496444702 1.2
read 0.10343503952026367 0.102025032043 0.00159811973572 1.2
read 0.10324501991271973 0.101848840714 0.0014488697052 0.0
read 0.10360503196716309 0.102192878723 0.00178694725037 1.2
read 0.10330510139465332 0.10187292099 0.00146102905273 0.0
read 0.10331392288208008 0.101890087128 0.00153303146362 0.0
read 0.10338997840881348 0.101963996887 0.00158095359802 1.3
read 0.10340690612792969 0.101963043213 0.00154590606689 0.0
read 0.10332512855529785 0.10192489624 0.00151491165161 0.0
read 0.10339021682739258 0.10195016861 0.00153994560242 0.0
read 0.1037149429321289 0.102288961411 0.00186705589294 0.0
read 0.103363037109375 0.101953029633 0.00152015686035 1.3
read 0.10333514213562012 0.101933956146 0.00151801109314 1.2
read 0.10341215133666992 0.10199213028 0.00157713890076 0.0
read 0.10340690612792969 0.102010011673 0.00157999992371 0.0
read 0.10326409339904785 0.101845979691 0.0014431476593 0.0
read 0.10338115692138672 0.101979970932 0.00156116485596 1.3
read 0.1035611629486084 0.102146148682 0.00173497200012 1.2
read 0.10337400436401367 0.101969957352 0.00156188011169 0.0
read 0.1033928394317627 0.10197687149 0.00155901908875 0.0
read 0.10340213775634766 0.101973056793 0.00156307220459 0.0
read 0.10342597961425781 0.102008104324 0.00159001350403 0.0
read 0.10324692726135254 0.101826190948 0.00147294998169 0.0
read 0.10341501235961914 0.102004051208 0.00157499313354 1.3
read 0.10684704780578613 0.104372024536 0.00382709503174 0.0
read 0.10336589813232422 0.101953029633 0.00152397155762 1.2
read 0.10333895683288574 0.101927042007 0.00152111053467 0.0
read 0.10351920127868652 0.102060079575 0.00164604187012 1.2
read 0.10341811180114746 0.102016925812 0.00158786773682 1.2
read 0.10341691970825195 0.101979017258 0.00154495239258 1.2
read 0.10338401794433594 0.101982831955 0.00155401229858 1.3
read 0.10371208190917969 0.102303028107 0.0018618106842 0.0
read 0.10381793975830078 0.102318048477 0.00187993049622 0.0
read 0.10337495803833008 0.101958036423 0.00154399871826 1.2
read 0.10341501235961914 0.101987123489 0.00157403945923 0.0
read 0.10341882705688477 0.102010011673 0.00158500671387 1.2
read 0.10334491729736328 0.10195183754 0.00153803825378 0.0
read 0.10412406921386719 0.10258603096 0.00213003158569 0.0
read 0.10373687744140625 0.102312088013 0.00190281867981 0.0
read 0.10341000556945801 0.101988077164 0.0015721321106 0.0
read 0.10448288917541504 0.102454900742 0.00200700759888 0.0
read 0.10654997825622559 0.104242801666 0.00362682342529 2.5
read 0.103363037109375 0.101967096329 0.00155591964722 0.0
read 0.10329580307006836 0.101849079132 0.00144720077515 0.0
read 0.10342812538146973 0.102005958557 0.00157809257507 1.2
read 0.10363507270812988 0.102204084396 0.00179719924927 1.2
read 0.10337519645690918 0.101952075958 0.00153398513794 2.4
read 0.10412907600402832 0.102585077286 0.00212407112122 1.3
read 0.1033170223236084 0.101915836334 0.00151491165161 0.0
read 0.1033930778503418 0.10197687149 0.00155997276306 0.0
read 0.1033639907836914 0.101969003677 0.00154805183411 1.2
read 0.1034250259399414 0.102008104324 0.00158596038818 0.0
read 0.10357809066772461 0.102178096771 0.00176310539246 1.2
read 0.10400104522705078 0.102488040924 0.00203108787537 1.2
read 0.10336089134216309 0.101957082748 0.00154900550842 0.0
read 0.10650777816772461 0.104216098785 0.00357913970947 1.2
read 0.10340714454650879 0.10201215744 0.00159215927124 0.0
read 0.10460901260375977 0.102085113525 0.00150394439697 0.0
read 0.10341691970825195 0.101989984512 0.00157308578491 0.0
read 0.10355710983276367 0.10212802887 0.00172400474548 0.0
read 0.10333108901977539 0.101902961731 0.00150012969971 0.0
read 0.10342812538146973 0.102000951767 0.00157594680786 0.0
read 0.10331487655639648 0.101881980896 0.0014820098877 0.0
read 0.10334110260009766 0.101908922195 0.00149989128113 1.2
read 0.10345196723937988 0.101995944977 0.00157594680786 0.0
read 0.10326600074768066 0.101829051971 0.00142598152161 0.0
read 0.10376811027526855 0.102334976196 0.00192284584045 0.0
read 0.10339212417602539 0.101963996887 0.00155401229858 0.0
read 0.10512495040893555 0.103227853775 0.00281000137329 0.0
read 0.10325884819030762 0.101849079132 0.0014431476593 1.2
read 0.1042490005493164 0.102696180344 0.00223612785339 0.0
read 0.10326790809631348 0.101853132248 0.0014500617981 0.0
read 0.10341882705688477 0.102017879486 0.00159811973572 0.0
read 0.10364603996276855 0.102216005325 0.00181603431702 0.0
read 0.10335922241210938 0.101946115494 0.00153589248657 0.0
read 0.10344600677490234 0.102003097534 0.00159001350403 0.0
read 0.10341501235961914 0.102005004883 0.00158500671387 0.0
read 0.10330796241760254 0.101870059967 0.00146198272705 0.0
read 0.10339593887329102 0.101993083954 0.00157904624939 0.0
read 0.10391616821289062 0.102500200272 0.00204610824585 0.0
read 0.10399794578552246 0.10257601738 0.00216794013977 0.0
read 0.1033029556274414 0.101888895035 0.00148892402649 0.0
read 0.10457611083984375 0.102472066879 0.00192809104919 1.2
read 0.10342597961425781 0.101962089539 0.00154399871826 0.0
read 0.10337114334106445 0.101925134659 0.00151109695435 1.2
read 0.10390114784240723 0.102401018143 0.0019519329071 1.2
read 0.10386109352111816 0.10237288475 0.0019268989563 1.2
read 0.10364508628845215 0.102223157883 0.00182318687439 0.0
read 0.10341095924377441 0.102002859116 0.00158500671387 0.0
read 0.10332298278808594 0.101908922195 0.00150609016418 0.0
read 0.10339117050170898 0.101979970932 0.00155901908875 0.0
read 0.10338211059570312 0.101940870285 0.0015389919281 0.0
read 0.10338616371154785 0.101983070374 0.00156998634338 0.0
read 0.1032857894897461 0.101876020432 0.00147604942322 0.0
read 0.10370802879333496 0.102301120758 0.00189304351807 0.0
read 0.10341691970825195 0.101979017258 0.00156807899475 0.0
read 0.1034088134765625 0.102006912231 0.00159192085266 0.0
read 0.10338401794433594 0.101968050003 0.00152897834778 0.0
read 0.10342907905578613 0.101996898651 0.00158095359802 0.0
read 0.10396790504455566 0.102550029755 0.0020899772644 0.0
read 0.10335612297058105 0.101907968521 0.00150609016418 0.0
read 0.10368490219116211 0.102254152298 0.00184798240662 1.2
read 0.10423016548156738 0.102651119232 0.00219202041626 0.0
read 0.10335302352905273 0.101911067963 0.0014910697937 1.2
read 0.10355091094970703 0.101985931396 0.00156211853027 1.2
read 0.10340404510498047 0.102003097534 0.00157499313354 1.2
read 0.10335493087768555 0.101963996887 0.00153708457947 1.2
read 0.10334515571594238 0.101899147034 0.00148820877075 1.2
read 0.10477614402770996 0.103234052658 0.00276708602905 1.2
read 0.10342812538146973 0.102010965347 0.00158905982971 0.0
read 0.10339689254760742 0.101991176605 0.00157308578491 0.0
read 0.10452699661254883 0.102770805359 0.00229096412659 0.0
read 0.10337996482849121 0.101969957352 0.00155377388 1.2
read 0.10342884063720703 0.101995944977 0.00157594680786 0.0
read 0.10411381721496582 0.102558135986 0.00210094451904 0.0
read 0.10375595092773438 0.102335929871 0.00191307067871 0.0
read 0.10335397720336914 0.101962089539 0.00154590606689 1.2
read 0.1036989688873291 0.101890087128 0.00147914886475 1.2
read 0.10329413414001465 0.101849079132 0.00144100189209 1.2
read 0.10344290733337402 0.101980924606 0.00155901908875 1.2
read 0.10362887382507324 0.101926088333 0.00148105621338 1.2
read 0.10373306274414062 0.102252960205 0.00181007385254 1.2
read 0.10353779792785645 0.102135896683 0.00172901153564 1.2
read 0.10400700569152832 0.102488040924 0.00203394889832 0.0
read 0.10423707962036133 0.102689981461 0.00223398208618 0.0
read 0.10413098335266113 0.102565050125 0.00211119651794 0.0
read 0.10325002670288086 0.101834058762 0.00143909454346 0.0
read 0.10340404510498047 0.101979017258 0.00156688690186 0.0
read 0.10333704948425293 0.101933002472 0.00150680541992 0.0
read 0.10366487503051758 0.102216005325 0.00181603431702 0.0
read 0.10333013534545898 0.101902008057 0.00149393081665 1.2
read 0.10360407829284668 0.102000951767 0.00157999992371 0.0
read 0.10774612426757812 0.104792118073 0.00406098365784 1.2
read 0.10414886474609375 0.102017879486 0.00149893760681 2.5
read 0.10779500007629395 0.104824066162 0.00406098365784 1.2
read 0.1075141429901123 0.104748010635 0.00405502319336 2.5
read 0.10860705375671387 0.105798959732 0.00508999824524 1.2
read 0.10412788391113281 0.102586984634 0.00212383270264 0.0
read 0.10424208641052246 0.102689981461 0.00222992897034 0.0
read 0.10412406921386719 0.102586984634 0.00213384628296 0.0
read 0.10351204872131348 0.102079153061 0.00165414810181 0.0
read 0.10800719261169434 0.104799032211 0.00406694412231 1.2
read 0.10764002799987793 0.104780912399 0.00407385826111 1.2
read 0.1037449836730957 0.102303028107 0.0018949508667 1.2
read 0.10340404510498047 0.101999044418 0.00157809257507 0.0
read 0.10339808464050293 0.101968050003 0.0015389919281 1.3
read 0.10339212417602539 0.101986169815 0.00157117843628 0.0
read 0.10466909408569336 0.102198839188 0.00160598754883 0.0
read 0.10340189933776855 0.101982116699 0.00156712532043 0.0
read 0.1034550666809082 0.101985216141 0.00156617164612 0.0
read 0.10501694679260254 0.103266954422 0.00277805328369 1.3
read 0.10353899002075195 0.102085113525 0.00168800354004 2.5
read 0.10338711738586426 0.101979970932 0.00156283378601 1.2
read 0.10343098640441895 0.102020978928 0.0015709400177 1.2
read 0.10411691665649414 0.102593898773 0.00213098526001 1.2
read 0.10344409942626953 0.102027177811 0.00160002708435 1.3
read 0.10345101356506348 0.102017879486 0.00159883499146 0.0
read 0.10357809066772461 0.102174043655 0.00176000595093 0.0
read 0.1035161018371582 0.102016925812 0.00159907341003 0.0
read 0.1033480167388916 0.101927042007 0.00151801109314 0.0
read 0.10340189933776855 0.102009057999 0.00159502029419 0.0
read 0.10345888137817383 0.10204076767 0.00162196159363 0.0
read 0.10358810424804688 0.102144956589 0.0017101764679 0.0
read 0.10329604148864746 0.101861000061 0.00146007537842 0.0
read 0.10396099090576172 0.102537870407 0.00214290618896 0.0
read 0.10340285301208496 0.101990938187 0.00157284736633 0.0
read 0.10503506660461426 0.103343009949 0.00283694267273 1.2
read 0.10484194755554199 0.103186130524 0.00269818305969 0.0
read 0.1075601577758789 0.104686975479 0.0040180683136 1.2
read 0.10718798637390137 0.104315042496 0.00362396240234 0.0
read 0.10423493385314941 0.102691173553 0.00220680236816 2.4
read 0.10360503196716309 0.102191925049 0.00175499916077 2.5
read 0.10342812538146973 0.101996898651 0.00158405303955 0.0
read 0.1057438850402832 0.103865861893 0.00332093238831 1.2
read 0.1034250259399414 0.102000951767 0.00157189369202 1.2
read 0.10326218605041504 0.101821899414 0.00142097473145 0.0
read 0.10323905944824219 0.10183596611 0.00142598152161 1.2
read 0.10329508781433105 0.10187792778 0.00147581100464 0.0
read 0.10369205474853516 0.10226392746 0.00185203552246 0.0
read 0.10334181785583496 0.101902008057 0.00148105621338 1.2
read 0.10333395004272461 0.101902961731 0.00150203704834 0.0
read 0.10341310501098633 0.101966142654 0.00157618522644 0.0
read 0.1037740707397461 0.102296113968 0.00185394287109 1.2
read 0.10619306564331055 0.104108095169 0.00350785255432 2.5
read 0.10339498519897461 0.101989030838 0.00156712532043 0.0
read 0.10374689102172852 0.102345943451 0.00192189216614 0.0
read 0.10341596603393555 0.1018409729 0.00143313407898 1.2
read 0.1033937931060791 0.101948022842 0.00153493881226 0.0
read 0.10338211059570312 0.101959228516 0.00153613090515 1.3
read 0.10349202156066895 0.101958990097 0.00154399871826 1.2
read 0.10452413558959961 0.102168083191 0.00158405303955 1.2
read 0.10324811935424805 0.101834058762 0.0014328956604 0.0
read 0.10487484931945801 0.103348016739 0.00286889076233 0.0
read 0.10333991050720215 0.101900815964 0.00149488449097 0.0
read 0.10338091850280762 0.101958990097 0.00154590606689 0.0
read 0.10420417785644531 0.102556943893 0.00210213661194 0.0
read 0.10696601867675781 0.10468506813 0.00406813621521 1.3
read 0.10326600074768066 0.10182595253 0.00141882896423 1.2
read 0.1052560806274414 0.103366851807 0.00283288955688 1.2
read 0.1036980152130127 0.102288007736 0.00186896324158 0.0
read 0.10337400436401367 0.101979970932 0.00155997276306 0.0
read 0.10657095909118652 0.104230165482 0.00362396240234 0.0
read 0.10584902763366699 0.103849172592 0.00330901145935 0.0
read 0.10341095924377441 0.102004051208 0.0015709400177 1.3
read 0.10343623161315918 0.102008104324 0.00156998634338 1.2
read 0.10335898399353027 0.101952075958 0.00150203704834 1.2
read 0.10373711585998535 0.102333068848 0.00191402435303 2.4
read 0.10333895683288574 0.101933002472 0.00152087211609 1.2
read 0.10335111618041992 0.101921081543 0.00151205062866 0.0
read 0.10331106185913086 0.101896047592 0.00149416923523 0.0
read 0.10340595245361328 0.101989030838 0.00157999992371 0.0
read 0.10326385498046875 0.101841926575 0.00141596794128 0.0
read 0.10411715507507324 0.102587938309 0.0021288394928 1.2
read 0.10366988182067871 0.102253198624 0.00185418128967 0.0
read 0.10341596603393555 0.102011919022 0.00159406661987 0.0
read 0.10415482521057129 0.10259103775 0.00213098526001 0.0
read 0.10339999198913574 0.101994037628 0.00157499313354 0.0
read 0.10431194305419922 0.102725982666 0.00226402282715 1.2
read 0.10358095169067383 0.101958990097 0.00154399871826 0.0
read 0.10339498519897461 0.101974964142 0.00154685974121 1.2
read 0.10370302200317383 0.102245807648 0.00183796882629 2.4
read 0.10345292091369629 0.102011919022 0.00157785415649 0.0
read 0.10442996025085449 0.102839946747 0.00236511230469 2.5
read 0.10336518287658691 0.101938962936 0.00153589248657 0.0
read 0.10341715812683105 0.102023839951 0.00159883499146 0.0
read 0.10337710380554199 0.101938962936 0.00153303146362 0.0
read 0.10341501235961914 0.101988077164 0.00157308578491 1.2
read 0.10378503799438477 0.102360010147 0.0019359588623 0.0
read 0.10654616355895996 0.10421705246 0.0036039352417 0.0
read 0.10334897041320801 0.101908922195 0.00150799751282 0.0
read 0.10342884063720703 0.101995944977 0.00158405303955 0.0
read 0.10562801361083984 0.103365898132 0.00283908843994 0.0
read 0.1044158935546875 0.102807998657 0.00234413146973 1.2
read 0.10428881645202637 0.102699041367 0.00223898887634 0.0
read 0.10366606712341309 0.102244138718 0.00183415412903 0.0
read 0.10339713096618652 0.101937770844 0.00149893760681 0.0
read 0.10333919525146484 0.101922988892 0.00151205062866 0.0
read 0.10349202156066895 0.101900100708 0.00148916244507 0.0
read 0.10326886177062988 0.101865053177 0.00146198272705 0.0
read 0.1033329963684082 0.101920843124 0.00151205062866 0.0
read 0.10338401794433594 0.101958036423 0.00157403945923 0.0
read 0.1048440933227539 0.103255033493 0.00277590751648 0.0
read 0.10345697402954102 0.102021932602 0.00157809257507 1.2
read 0.1033940315246582 0.101966142654 0.00151610374451 2.4
read 0.10339784622192383 0.101960897446 0.00153589248657 0.0
read 0.10335803031921387 0.101913928986 0.00148987770081 3.6
read 0.10341906547546387 0.101987123489 0.00156497955322 0.0
read 0.1032860279083252 0.101850986481 0.00142002105713 1.2
read 0.10404801368713379 0.102650165558 0.00223112106323 0.0
read 0.10332894325256348 0.10191488266 0.00150990486145 1.2
read 0.10423493385314941 0.102682828903 0.00222396850586 0.0
read 0.10425400733947754 0.102689981461 0.00222992897034 0.0
read 0.10338401794433594 0.101982831955 0.00157284736633 0.0
read 0.10398292541503906 0.102369785309 0.00192999839783 0.0
read 0.10351800918579102 0.101899147034 0.00148701667786 1.2
read 0.10376715660095215 0.102312088013 0.00188112258911 1.2
read 0.10335493087768555 0.101900100708 0.00149202346802 1.2
read 0.10346102714538574 0.101999044418 0.00157999992371 1.3
read 0.10342693328857422 0.101979017258 0.00154900550842 2.4
read 0.10481119155883789 0.103144884109 0.0026490688324 2.4
read 0.10339593887329102 0.101984024048 0.00156903266907 0.0
read 0.10343313217163086 0.101985216141 0.00157713890076 0.0
read 0.10369610786437988 0.102288007736 0.00188803672791 0.0
read 0.10392618179321289 0.102376937866 0.00193190574646 0.0
read 0.10329389572143555 0.101891040802 0.00148582458496 0.0
read 0.10338592529296875 0.101979017258 0.00155901908875 0.0
read 0.10321712493896484 0.101814031601 0.00141501426697 0.0
read 0.103363037109375 0.101965904236 0.00155687332153 0.0
read 0.10340404510498047 0.102005004883 0.00157403945923 0.0
read 0.10367298126220703 0.102227926254 0.00181698799133 0.0
read 0.10335612297058105 0.101953029633 0.00152492523193 0.0
read 0.10330796241760254 0.101896047592 0.00149607658386 0.0
read 0.10340595245361328 0.102005004883 0.00159406661987 0.0
read 0.1038980484008789 0.102379798889 0.00193381309509 0.0
read 0.10328483581542969 0.101861000061 0.00145506858826 1.2
read 0.10341978073120117 0.102004051208 0.00157594680786 1.2
read 0.10366296768188477 0.102275133133 0.00185108184814 1.2
read 0.10324406623840332 0.101850986481 0.00144696235657 0.0
read 0.10336494445800781 0.101988792419 0.00156593322754 1.3
read 0.10351800918579102 0.101958990097 0.0015389919281 0.0
read 0.10335302352905273 0.101936101913 0.00152111053467 1.2
read 0.1033179759979248 0.101891994476 0.00148391723633 1.2
read 0.10444903373718262 0.102859973907 0.00238299369812 1.2
read 0.1035618782043457 0.102155923843 0.00174188613892 1.2
read 0.10339999198913574 0.101994991302 0.00158286094666 0.0
read 0.1041269302368164 0.102587938309 0.00213479995728 0.0
read 0.10323691368103027 0.10183095932 0.00142383575439 1.2
read 0.10337996482849121 0.10197687149 0.00156903266907 0.0
read 0.1041259765625 0.102566003799 0.002112865448 0.0
read 0.10424208641052246 0.102667093277 0.00219917297363 2.4
read 0.10375094413757324 0.102328062057 0.00190019607544 0.0
read 0.10338997840881348 0.101948976517 0.00150084495544 1.2
read 0.10325789451599121 0.101824998856 0.0014169216156 1.2
read 0.10344099998474121 0.102016925812 0.0015709400177 1.2
read 0.10344099998474121 0.102017879486 0.00157499313354 1.2
read 0.10363411903381348 0.102178096771 0.00166010856628 1.3
read 0.10327410697937012 0.101869106293 0.00146198272705 1.2
read 0.10373401641845703 0.102319002151 0.00190997123718 1.2
read 0.10338306427001953 0.101981163025 0.00156092643738 1.2
read 0.10339212417602539 0.101979017258 0.00155997276306 0.0
read 0.1033928394317627 0.101963996887 0.00153589248657 1.2
read 0.10334515571594238 0.101930141449 0.00152897834778 0.0
read 0.10339999198913574 0.101994991302 0.00157809257507 0.0
read 0.10338497161865234 0.101953983307 0.00158500671387 0.0
read 0.10366392135620117 0.10223197937 0.00181603431702 0.0
read 0.10358309745788574 0.101973056793 0.00153207778931 0.0
read 0.10332703590393066 0.101922988892 0.00152206420898 0.0
read 0.10344696044921875 0.102001905441 0.00158786773682 0.0
read 0.1034250259399414 0.102015018463 0.00159597396851 0.0
read 0.10330009460449219 0.101883888245 0.00147986412048 0.0
read 0.10342001914978027 0.101986885071 0.00157499313354 0.0
read 0.10373497009277344 0.102323055267 0.00191593170166 0.0
read 0.10338687896728516 0.101983785629 0.00156784057617 0.0
read 0.10338306427001953 0.101965904236 0.00153803825378 0.0
read 0.10570406913757324 0.103879928589 0.003338098526 0.0
read 0.10341501235961914 0.10195016861 0.00151705741882 1.2
read 0.10338091850280762 0.101934909821 0.00152492523193 1.3
read 0.10374093055725098 0.102265119553 0.00179409980774 0.0
read 0.10369086265563965 0.102288007736 0.00188517570496 0.0
read 0.10341906547546387 0.101989984512 0.00160098075867 0.0
read 0.10340714454650879 0.101999998093 0.00158214569092 0.0
read 0.10331296920776367 0.101896047592 0.00149321556091 0.0
read 0.10374999046325684 0.102284193039 0.00184297561646 1.3
read 0.10415506362915039 0.102586984634 0.00213289260864 0.0
read 0.10325407981872559 0.101851940155 0.0014500617981 0.0
read 0.10380792617797852 0.102395057678 0.00197291374207 1.2
read 0.10336112976074219 0.101933956146 0.00152206420898 0.0
read 0.1034550666809082 0.10199713707 0.00157594680786 0.0
read 0.10330009460449219 0.10187292099 0.00146889686584 0.0
read 0.10343194007873535 0.101966142654 0.00155305862427 0.0
read 0.10500812530517578 0.103317975998 0.00279712677002 1.3
read 0.10357308387756348 0.101901054382 0.0014591217041 0.0
read 0.10420012474060059 0.10279417038 0.002366065979 1.2
read 0.10325384140014648 0.101843118668 0.00144004821777 0.0
read 0.10338306427001953 0.101974010468 0.00155520439148 0.0
read 0.103363037109375 0.101927995682 0.00155711174011 0.0
read 0.10333704948425293 0.101940155029 0.00152993202209 0.0
read 0.10335397720336914 0.101940870285 0.00152993202209 1.3
read 0.10338616371154785 0.101984024048 0.00156903266907 1.2
read 0.10373497009277344 0.1023209095 0.00191307067871 0.0
read 0.10328888893127441 0.10188293457 0.0014820098877 0.0
read 0.10544610023498535 0.103540897369 0.003014087677 0.0
read 0.1042490005493164 0.102698087692 0.00220417976379 1.2
read 0.10429596900939941 0.102705001831 0.00224208831787 0.0
read 0.10331106185913086 0.101901054382 0.00149917602539 0.0
read 0.10340404510498047 0.101989984512 0.00157785415649 0.0
read 0.10505294799804688 0.103451013565 0.00297284126282 0.0
read 0.1033780574798584 0.101936101913 0.00151014328003 0.0
read 0.10327291488647461 0.101847887039 0.00143790245056 1.3
read 0.10341787338256836 0.101985931396 0.00156497955322 1.2
read 0.10336112976074219 0.101933002472 0.0015070438385 0.0
read 0.10330009460449219 0.101889848709 0.00147700309753 1.2
read 0.10413193702697754 0.102553129196 0.00209903717041 0.0
read 0.10366702079772949 0.102234840393 0.00180506706238 1.2
read 0.1034390926361084 0.102016925812 0.00157594680786 1.2
read 0.10334897041320801 0.101934909821 0.0015070438385 1.2
read 0.10339999198913574 0.102004051208 0.00156903266907 2.5
read 0.10342693328857422 0.102019071579 0.00157904624939 1.2
read 0.10336995124816895 0.101960897446 0.00154590606689 0.0
read 0.10341811180114746 0.102005004883 0.00157499313354 1.2
read 0.10372805595397949 0.102324962616 0.00190997123718 1.3
read 0.1033940315246582 0.10197687149 0.00155591964722 0.0
read 0.10330915451049805 0.101907014847 0.00150609016418 0.0
read 0.10343098640441895 0.102021932602 0.00159311294556 1.2
read 0.10337591171264648 0.101970911026 0.00155806541443 0.0
read 0.1033780574798584 0.101967096329 0.00153613090515 0.0
read 0.1033928394317627 0.101986885071 0.00157785415649 0.0
read 0.10376596450805664 0.102344989777 0.00193095207214 1.3
read 0.10339808464050293 0.101989984512 0.00157499313354 0.0
read 0.10332894325256348 0.101921081543 0.00151300430298 0.0
read 0.10373091697692871 0.102025985718 0.00155901908875 1.2
read 0.10337185859680176 0.101956129074 0.00152802467346 0.0
read 0.10329985618591309 0.101899147034 0.00149297714233 0.0
read 0.10333991050720215 0.101922035217 0.00151991844177 0.0
read 0.10367298126220703 0.102266073227 0.00186419487 0.0
read 0.10401201248168945 0.102489948273 0.00204396247864 0.0
read 0.10441708564758301 0.102102994919 0.00151705741882 1.2
read 0.10345005989074707 0.102005958557 0.00157904624939 1.2
read 0.1041109561920166 0.102585077286 0.00210905075073 1.2
read 0.10393810272216797 0.102406024933 0.00195598602295 2.5
read 0.10335087776184082 0.101917982101 0.00151610374451 0.0
read 0.10376214981079102 0.102348089218 0.00193119049072 0.0
read 0.10425281524658203 0.102696895599 0.00223898887634 0.0
read 0.10332202911376953 0.101893901825 0.00148105621338 0.0
read 0.10340094566345215 0.101988792419 0.00156903266907 0.0
read 0.1033780574798584 0.101959943771 0.00154590606689 0.0
read 0.10341811180114746 0.102010965347 0.00159215927124 0.0
read 0.10332512855529785 0.10188794136 0.00148391723633 0.0
read 0.10374283790588379 0.102336883545 0.00192189216614 2.4
read 0.10338997840881348 0.101961135864 0.00154209136963 0.0
read 0.10358500480651855 0.10213303566 0.00170707702637 0.0
read 0.10377311706542969 0.101888179779 0.0014820098877 0.0
read 0.10333514213562012 0.101901054382 0.00148391723633 1.2
read 0.10339784622192383 0.101953983307 0.00152087211609 1.2
read 0.10340714454650879 0.10196685791 0.00155186653137 0.0
read 0.1037440299987793 0.102337121964 0.00192093849182 1.2
read 0.10338282585144043 0.101968050003 0.00155591964722 1.2
read 0.1032860279083252 0.101864814758 0.00145387649536 1.3
read 0.10327982902526855 0.101876020432 0.00146389007568 1.2
read 0.10344409942626953 0.101999998093 0.00158095359802 0.0
read 0.10335516929626465 0.101922988892 0.00151300430298 1.2
